userId,movieId,rating,timestamp
472,120,5,883904649
393,727,3,889729614
442,168,4,883388325
7,678,3,891350356
378,744,3,880044609
87,199,5,879875649
267,64,5,878972193
18,153,4,880130551
95,31,4,888954513
453,33,4,877561522
432,315,5,889415763
437,737,1,880142614
487,117,5,883443504
307,227,5,879538922
129,286,5,883243934
407,879,3,878597296
388,111,3,886437163
85,432,4,880838305
16,282,5,877718755
109,735,5,880577989
347,157,5,881654567
215,496,5,891435183
280,176,3,891700426
130,252,5,876250932
456,737,3,881375254
94,703,3,891721562
21,300,3,874950889
207,23,4,875509888
64,22,4,889737376
387,61,3,886483565
416,11,4,876699238
90,703,3,891384997
207,179,4,877822224
151,1039,4,879524471
43,1047,3,883956387
42,582,3,881108928
164,293,4,889402121
286,1375,5,889651445
200,169,5,884128822
404,343,1,883790656
477,280,4,875941022
379,701,4,892879481
301,240,4,882074494
11,258,5,891901696
61,258,4,891206125
85,527,4,879455114
16,502,4,877723670
456,460,3,881371942
145,929,2,888398069
27,244,3,891543222
