userId,movieId,rating,timestamp
851,291,4,875730244
363,223,5,891495197
790,208,3,885156014
711,1170,3,879993842
919,270,4,885059422
774,118,1,888558594
721,327,2,877136967
862,179,5,879304410
90,275,5,891383626
311,96,5,884365653
890,427,5,882405586
533,169,4,879438543
896,152,3,887160116
869,50,4,884490892
807,8,4,892528374
97,69,5,884239616
851,685,4,875731022
942,261,4,891282673
615,427,5,879448475
694,1269,5,875726793
826,449,4,885690819
919,1047,3,875289697
758,629,4,881978715
187,707,5,879465882
283,1009,3,879297867
887,832,2,881379059
618,183,4,891307494
835,735,5,891033349
757,222,4,888444400
537,289,1,886029153
709,441,4,879848239
848,633,3,887043040
903,1008,3,891031505
885,233,3,885715889
450,347,4,887047775
13,288,1,882396790
624,127,4,879792322
483,283,5,878952582
843,95,2,879446716
907,282,4,880158939
305,475,4,886324199
886,71,4,876032274
899,25,3,884120249
897,951,3,879991186
618,159,3,891309670
299,480,4,878191995
693,216,4,875484613
667,238,3,891035140
201,1426,2,884114015
608,182,4,880403484
