userId,movieId,rating,timestamp
835,488,5,891034117
543,1416,2,876718718
851,1376,2,875730895
328,578,2,885048895
115,218,3,881171623
666,650,5,880139409
710,479,5,882064120
592,683,1,882607745
921,924,3,879379736
347,4,4,881654452
301,90,3,882078360
87,134,4,879877740
907,1326,4,880159512
917,591,3,882911185
49,289,4,888065744
790,959,3,885156686
453,237,4,877552657
757,559,4,888467400
454,588,3,881960083
846,176,4,883947694
276,89,5,874792366
655,122,2,887523605
569,455,3,879794265
673,310,5,888786997
870,425,4,889717575
767,22,4,891462614
801,752,4,890332853
747,792,5,888639102
323,1073,4,878739857
724,338,3,883758119
453,1037,1,888206630
714,100,1,892775786
682,672,2,888522894
795,201,4,880569984
232,268,4,885939544
10,700,4,877892277
216,134,4,880233651
804,1065,3,879441727
655,823,2,888685759
738,50,5,892844112
914,1406,4,887123886
862,650,4,879304941
798,210,4,875743410
788,241,5,880869075
663,895,4,889491811
867,132,3,880078629
399,328,4,882340311
575,357,5,878148388
479,471,4,879460028
852,235,4,891036765
