userId,movieId,rating,timestamp
554,31,4,876369085
655,1265,3,887425025
778,234,3,890726231
583,513,5,879384338
848,209,5,887038397
676,22,5,892686606
854,268,3,882811865
622,204,3,882592559
655,55,2,887429302
826,820,3,885690250
428,886,4,885943651
774,758,1,888559036
879,237,4,887761309
660,239,2,891200989
618,582,4,891309217
398,196,4,875746951
796,197,3,892676231
436,1028,4,887770693
303,564,1,879485447
643,505,4,891447260
275,164,4,880313886
840,945,3,891204509
422,867,3,878059137
200,951,5,884130014
297,498,3,875239018
666,133,3,880139439
885,210,5,885713544
699,978,4,886568066
821,132,5,874793898
846,708,3,883948685
727,636,3,883711616
535,496,5,879618246
883,516,4,891694372
682,67,4,888523581
672,269,3,879787460
884,269,5,876857704
727,1042,2,883712068
505,568,4,889333466
673,315,5,888786942
882,515,5,879865307
788,271,3,880867855
92,452,2,875906828
399,9,3,882510018
656,270,3,892318676
429,411,3,882386848
250,234,3,878091736
881,601,5,876539186
655,786,2,887472965
727,928,3,883709802
707,135,2,886286032
