userId,movieId,rating,timestamp
217,808,2,889069808
833,219,4,875224309
548,294,3,891042954
466,92,4,890285034
910,134,3,880821676
918,499,4,891986775
933,200,4,874854783
632,367,2,879459544
297,338,2,881707832
690,118,4,881180056
919,183,3,875372802
639,285,1,891239131
535,190,4,879617747
630,64,5,885668276
781,1500,5,879634096
793,685,3,875104718
883,90,3,891694672
935,281,5,884472310
193,487,5,889124287
498,1495,3,881958237
85,520,3,882996257
682,54,4,888517628
889,297,3,880176845
653,472,1,880606675
606,58,3,880924483
643,1098,4,891447696
916,1682,3,880845755
764,411,3,876243668
904,117,4,879735316
897,1219,4,879991137
799,191,3,879254077
707,26,3,886286954
690,106,3,881180138
811,678,5,886377686
637,15,4,882903447
135,5,3,879857868
393,787,5,889554674
308,537,4,887739136
825,746,5,881101782
607,19,3,883879613
846,39,3,883948873
919,1173,3,885059859
927,174,3,879185327
916,203,4,880844157
884,213,4,876859207
442,742,3,883391146
901,211,4,877131342
687,286,3,884651648
769,476,4,885424142
930,171,1,879535685
