userId,movieId,rating,timestamp
773,318,4,888540484
116,690,3,877934548
593,284,4,875659236
918,88,2,891988276
622,1419,2,882672120
577,427,4,880474715
805,111,3,881696671
504,548,2,887909864
883,1131,5,891695570
660,47,2,891200456
543,603,5,875665787
903,293,4,891031226
480,208,2,891208650
916,60,4,880844058
862,260,5,879302583
509,245,2,883591109
595,986,2,886921945
847,141,3,878941144
607,174,3,883879516
479,234,5,879461318
862,195,5,879304902
378,569,3,880056736
881,143,5,876539128
538,176,4,877106918
889,279,2,880177104
190,826,3,891626040
638,511,3,876695478
497,144,4,879310792
882,191,5,879867694
886,710,4,876031601
709,651,4,879846705
1,18,4,887432020
821,95,5,874793898
871,359,3,888192743
577,1336,1,880472018
804,616,3,879442984
875,479,4,876466687
612,243,2,875324355
14,276,4,879119390
393,33,3,889554648
903,324,4,891031697
936,535,2,886833052
709,833,4,879848792
929,172,4,879640329
927,471,4,879193906
58,730,5,884305004
534,824,4,877808260
561,182,3,885807318
887,1496,4,881380996
676,993,5,892686294
