userId,movieId,rating,timestamp
303,381,4,879467574
394,229,3,881132958
493,11,3,884130852
59,3,4,888203814
49,82,1,888067765
85,641,4,879454952
482,289,3,887644023
405,649,1,885546445
87,22,4,879875817
128,71,4,879967576
14,921,5,890881384
6,293,3,883599327
221,386,3,875246662
495,127,4,888634955
294,307,3,889241466
450,771,3,887835478
456,1478,4,881374993
342,223,4,875318907
386,222,4,877654961
373,156,2,877098374
405,239,3,885546112
181,983,2,878963038
365,1420,2,891303454
399,1246,1,882511876
244,780,4,880602843
216,412,2,880233197
416,739,5,893212896
331,214,3,877196702
279,470,3,878262194
437,229,3,880142942
110,226,3,886988536
90,1097,4,891384885
496,183,2,876065259
474,79,5,887924027
110,56,1,886988449
178,281,3,882824028
409,264,1,881105366
405,1346,1,885549790
267,1090,3,878973854
235,303,4,889654483
399,651,3,882509971
405,812,1,885548877
455,2,4,879111786
70,483,5,884064444
500,1047,3,883865985
452,498,4,875264976
472,380,5,875982511
488,33,2,891294976
414,300,4,884999066
11,405,3,891904016
