userId,movieId,rating,timestamp
316,462,3,880853516
639,174,4,891240160
79,515,5,891271792
807,121,4,892529278
481,198,4,885828686
303,293,4,879544515
630,153,3,885668277
356,322,3,891406289
907,472,5,880159360
790,235,1,884462551
889,475,4,880176896
465,528,3,883530190
790,417,2,885156538
535,427,4,879618246
492,514,3,879969415
919,937,4,875920627
653,229,3,880153145
268,143,2,875310116
932,709,4,891251395
709,747,2,879848925
645,173,4,892053748
660,474,2,891200037
661,174,5,876013447
838,300,2,887060778
642,427,3,886132043
592,87,4,882956467
618,770,2,891309756
665,69,5,884293475
500,121,3,883865611
821,509,5,874793574
621,879,4,880227012
886,22,4,876032378
721,174,5,877139015
632,99,5,879458941
222,54,4,878183111
907,301,4,880158537
102,447,4,888803002
764,276,3,876752289
595,288,3,886920602
474,197,5,887923788
806,82,4,882389179
823,428,5,878438511
669,329,1,891182771
870,90,4,875680668
295,144,4,879518166
625,210,3,892054095
909,275,5,891920166
865,845,1,880144123
222,188,3,878184393
537,699,4,886031149
