userId,movieId,rating,timestamp
57,710,3,883698324
530,70,4,886198864
416,1014,3,876697847
561,616,3,885808929
371,523,4,880435210
81,405,3,876533764
87,427,4,879877824
190,272,5,891033606
538,216,4,877364204
1,197,5,875072956
433,435,4,880585700
151,147,2,879524947
334,498,4,891545898
297,919,1,874954260
450,1401,4,882372103
37,231,2,880916046
437,116,3,880139997
323,11,5,878739953
496,480,3,876065289
378,629,5,880056318
5,414,3,875636691
474,418,3,887928562
94,1222,3,891723848
528,393,2,886101695
484,15,5,881449527
90,462,5,891383752
236,423,5,890116304
425,576,3,878738813
432,322,3,889416657
268,1314,2,875744289
342,535,3,874984727
595,1264,2,887588203
308,732,4,887738847
222,375,1,878182880
416,1540,4,893142245
213,393,3,878955973
588,207,2,890025076
556,325,2,882135684
363,32,2,891496667
436,21,3,887772028
561,1119,3,885810144
29,879,3,882821161
518,123,2,876823143
322,48,4,887313946
215,127,4,891435183
286,40,4,877534824
29,661,5,882821942
59,477,3,888203415
207,38,3,875509507
301,121,4,882075148
