userId,movieId,rating,timestamp
899,254,2,884122845
796,66,5,893047241
495,631,2,888632677
903,183,4,891032872
864,86,4,888890547
788,141,3,880869984
334,208,5,891546405
899,83,4,884121214
892,946,3,886610996
94,365,3,891722383
676,222,4,892686273
846,4,5,883948908
882,180,4,879865307
496,771,2,876073865
770,298,4,875971902
422,218,4,879744086
791,754,4,879448086
454,111,1,888267086
650,494,3,891371153
871,1137,3,888193541
450,1135,4,882396352
654,147,3,887863488
387,100,5,886484336
13,132,4,882140002
867,22,5,880078424
682,187,5,888517235
894,343,2,883518895
38,35,5,892433801
870,332,2,879982785
888,180,4,879365004
655,660,2,888475101
782,1012,2,891499344
540,274,4,882157662
546,50,5,885140368
650,56,3,891369798
706,258,4,880997001
758,170,5,881976233
107,322,1,891264535
862,977,4,879302877
354,971,3,891217482
551,310,4,892775516
800,289,4,887646980
354,196,3,891218457
181,1025,1,878961668
603,313,5,891956091
655,953,3,887427243
61,294,2,891220884
303,559,4,879467670
919,244,2,875289025
763,55,4,878917384
