userId,movieId,rating,timestamp
66,280,4,883602044
346,742,4,874948513
54,827,3,880937813
44,252,2,878346748
184,69,3,889908694
165,651,5,879525961
211,357,2,879460172
336,1057,4,877757373
123,735,2,879872868
274,208,4,878946473
385,423,2,879445662
13,230,3,882397503
326,241,3,879875778
351,984,5,879481675
325,86,3,891478578
250,195,2,878091736
188,56,4,875071658
64,879,3,879365313
145,348,4,888397542
126,302,4,887853469
190,363,2,891626023
261,359,5,890454351
286,29,2,877533586
284,887,4,885328906
346,294,3,886273405
83,63,4,880327970
18,692,3,880130930
303,742,4,879484899
306,13,4,876504442
373,747,4,877104048
362,312,5,885019504
360,283,4,880354215
394,1210,3,881060330
174,1028,4,886434087
280,5,4,891701066
60,523,4,883326837
279,998,5,875313883
323,772,3,878739904
382,25,2,875945880
399,813,3,882512003
102,208,4,888803537
286,993,2,875807043
181,251,1,878962052
59,597,2,888203610
323,286,3,878738826
390,124,4,879694232
293,583,3,888908001
201,1153,2,884140709
92,961,4,875811128
109,1039,2,880579418
