userId,movieId,rating,timestamp
504,723,4,887910896
279,869,1,892176473
290,318,4,880473776
452,636,5,885816916
188,121,4,875073647
551,2,2,892784780
280,66,5,891701148
207,1225,3,875508817
542,319,3,886532950
42,283,3,881110483
437,288,2,880139533
201,42,4,884113713
619,809,1,885954238
489,883,2,891448811
365,340,5,891303536
200,423,5,884129275
450,66,4,882398770
489,1025,5,891366652
493,275,1,884131357
169,480,4,891359137
592,187,5,882956157
437,83,4,880140325
430,56,4,877226323
303,264,3,879466214
590,150,5,879438878
627,26,3,879530824
235,692,4,889655595
17,323,1,885166256
293,1016,2,888905086
399,622,4,882343605
334,58,4,891546914
518,118,5,876823804
536,189,5,882360143
483,107,3,878951717
472,378,4,875981759
202,318,1,879727116
275,420,2,875154535
496,378,1,876066794
346,642,3,874949952
60,205,4,883326426
558,14,4,879436097
13,732,5,882141617
577,845,4,880471578
436,581,4,887772060
278,538,4,891295164
197,322,3,891409475
200,141,4,884129346
524,1456,3,884635031
621,833,3,880738462
554,432,4,876550491
