userId,movieId,rating,timestamp
60,64,4,883325994
184,606,5,889913687
405,759,1,885548162
174,1041,5,886513788
95,393,5,880571678
370,608,4,879434860
380,185,4,885479057
344,222,4,884899372
236,298,4,890116793
431,286,4,877844062
272,288,4,879454663
407,174,5,875042675
113,1252,4,875935610
363,474,5,891494929
140,325,3,879013719
331,514,3,877196173
351,990,5,879481461
265,151,2,875320661
409,22,2,881108077
22,172,4,878887680
179,331,2,892151331
254,655,4,886472313
184,1397,3,889910233
360,963,5,880355448
234,484,5,892078936
11,175,3,891904551
221,824,3,875244694
56,90,2,892677147
71,135,4,885016536
102,629,3,888803488
417,99,4,879647498
201,260,4,884110967
244,584,5,880606634
174,13,3,891551777
413,255,3,879969791
255,860,2,883216748
347,215,4,881654211
360,191,4,880355958
345,748,2,884901497
437,419,5,880141961
398,479,4,875717020
295,642,4,879517943
429,941,3,882387506
82,1126,4,878770169
94,202,2,885873423
14,655,5,879119739
239,175,5,889180616
58,558,5,884305165
42,566,5,881107821
271,289,4,885844666
