userId,movieId,rating,timestamp
679,42,4,884487584
393,941,4,889729212
880,575,3,880175077
5,380,3,875637191
94,584,4,885872942
468,218,4,875294971
804,239,4,879442122
94,737,4,891723459
818,245,4,891870515
731,190,5,886187538
562,483,4,879195954
766,484,4,891309391
606,215,4,880923925
941,15,4,875049144
805,226,3,881694978
21,877,2,874950972
796,977,2,893194992
655,1018,3,887472791
567,427,3,882427124
294,872,4,877818580
804,72,4,879445281
823,1070,4,878438332
882,510,5,879864642
327,33,3,887820341
931,297,4,891036673
393,250,4,887743453
878,796,2,880869473
779,596,4,875994324
848,485,5,887042341
234,1120,3,892079288
825,628,4,880756504
660,235,3,891198401
735,123,3,876698866
831,210,5,891354612
380,86,4,885478374
766,23,4,891309177
72,237,3,880036346
210,28,4,887736175
906,823,3,879435664
456,588,3,881374462
896,181,5,887158829
197,576,4,891410039
934,435,4,891191365
851,159,3,875806953
303,33,4,879468021
107,1243,3,891264466
795,425,3,883249522
829,125,3,891990619
639,423,2,891239030
796,227,4,893048471
