userId,movieId,rating,timestamp
437,523,3,881002191
211,705,4,879459952
291,262,4,874833603
176,150,4,886047879
115,279,3,881170725
766,483,3,891309250
173,303,5,877556864
56,204,5,892676908
655,1062,3,887650979
417,109,2,879646369
59,190,5,888205033
532,842,4,888635407
201,431,1,884112352
766,82,3,891309558
709,739,3,879849049
543,169,4,875663267
618,203,3,891308176
152,143,5,882474378
456,414,3,881374331
650,188,3,891381610
452,194,4,885816440
758,153,5,881976377
770,301,4,875971703
671,1217,4,883547351
209,127,5,883417589
614,756,4,879465398
738,969,4,892957860
434,471,2,886724797
608,499,4,880403484
749,625,3,878848430
472,780,4,875982922
470,7,3,879178518
627,183,5,879531196
655,732,3,887428445
776,672,3,892920381
318,188,3,884497031
650,229,2,891370031
712,949,4,874730370
498,754,2,881962988
462,292,5,886365260
707,1257,2,880061190
788,23,3,880868277
757,157,3,888467855
698,1149,3,886367013
328,572,3,885049658
145,690,4,877342952
751,735,4,889134332
417,1091,3,879648435
457,729,4,882547857
758,287,5,881975182
