userId,movieId,rating,timestamp
495,120,5,888637768
864,892,3,887686497
747,71,5,888639102
880,1016,4,880167223
167,493,4,892738307
727,431,4,883711045
338,498,4,879438250
279,1072,4,890780735
860,303,3,876074139
790,111,3,884461849
766,208,5,891309810
749,523,4,878847285
538,4,3,877107726
846,132,5,883948840
328,689,5,885044733
207,871,5,880839802
551,468,5,892783559
514,648,3,886189869
877,515,5,882677640
866,306,4,891221165
666,137,4,880313423
670,949,2,877974465
790,358,2,885154848
325,1018,3,891479038
796,873,3,892874827
77,173,5,884752689
512,258,3,888578768
883,407,3,892557605
291,774,3,874867852
145,155,2,875272871
44,109,3,878346431
690,684,4,881179938
716,965,2,879797504
846,186,5,883948949
851,109,4,875730379
823,196,5,878439211
414,748,3,884999147
373,645,5,877098599
711,1115,4,876185812
868,448,2,877110401
846,83,4,883947911
429,214,3,882384526
447,866,2,878855082
18,143,4,880131474
795,173,4,880567884
884,275,4,876857845
537,924,3,886030254
846,92,4,883948495
495,94,3,888636992
877,274,4,882678105
