userId,movieId,rating,timestamp
847,109,5,878938982
666,484,4,880139149
43,277,1,883955498
296,211,4,884197068
503,306,5,879438024
838,228,4,887067390
889,79,3,880179705
811,286,5,886376983
887,69,4,881380025
715,196,4,875964131
728,124,3,879443155
451,306,2,879012684
545,403,5,879899380
733,285,4,879535299
537,616,2,886031752
738,169,5,892844079
716,11,4,879795790
505,183,3,889333392
901,405,4,877127250
805,418,2,881695527
806,240,2,882385455
880,1052,1,880175503
460,312,4,882910837
222,101,4,878183539
890,654,5,882404851
102,435,3,888801315
253,82,3,891628295
500,1048,3,883865532
615,387,3,879448915
872,1028,3,888479434
392,517,5,891038466
874,124,4,888632411
79,311,4,891271278
405,737,1,885546487
606,282,4,878147641
717,327,3,884641681
704,208,3,891397262
457,831,2,882396001
798,220,3,875295810
798,90,3,875914860
307,132,4,879283333
789,111,3,880332400
705,1035,4,883427737
815,494,5,878696093
755,937,4,882569604
916,235,3,880843749
659,660,3,891384798
429,789,4,882385443
269,170,2,891447216
756,147,4,874828826
