userId,movieId,rating,timestamp
932,229,4,891251063
405,4,4,885547314
593,153,5,875671107
58,121,2,892242300
798,486,4,875639889
766,367,2,891309878
47,303,4,879439112
621,65,3,885596944
747,483,5,888639318
347,282,5,881652590
805,769,2,881695999
450,372,4,882396245
931,678,3,891036247
774,168,1,888555964
922,395,4,891452879
727,260,1,883708265
654,381,3,887864886
739,603,4,886959069
930,148,1,879534886
894,264,3,879896309
455,568,4,879112298
854,823,2,882813316
409,1070,4,881107410
897,409,4,879993553
482,245,4,887643461
805,225,1,881705892
737,187,5,884315175
620,174,5,889988121
178,194,4,882826306
894,1315,3,879896985
618,1039,4,891309887
308,479,5,887738346
899,435,3,884122450
623,286,2,891032107
541,254,3,884046953
776,438,2,892920506
933,523,4,874853957
935,846,4,884472999
833,405,3,875038395
654,1165,1,887864146
913,234,4,880825443
647,15,4,876532975
942,487,4,891282985
896,97,4,887158265
416,846,3,878878779
851,892,2,886534635
836,134,3,885754096
840,143,4,891209490
897,603,5,879991666
747,625,3,888640648
