userId,movieId,rating,timestamp
659,1138,4,891045266
577,298,4,884819086
586,930,2,884063080
525,291,2,881086644
896,133,2,887159502
137,118,5,881433179
478,591,3,889387958
561,733,3,885809099
877,955,4,882677936
877,216,4,882677827
715,157,4,875963024
181,598,1,878962623
659,1172,4,891332122
757,385,3,888468596
297,465,3,875238984
658,212,3,875148059
897,393,4,879991493
499,425,3,885599474
846,482,5,883948173
194,367,3,879525624
514,152,4,875318163
561,1070,4,885809043
756,210,4,874828902
441,313,4,891035056
398,414,3,875721111
175,88,4,877108146
468,952,3,875280310
90,242,4,891382267
440,749,3,891547746
587,294,3,892871197
20,633,4,879668979
677,687,4,889399113
782,292,4,891498213
698,176,4,886366814
880,831,4,880167411
847,448,4,878940013
692,326,3,876948579
826,946,3,885690342
385,61,2,879441572
780,275,4,891363685
716,480,5,879795025
365,352,1,891303728
392,191,5,891039015
788,133,5,880868473
378,382,4,880055520
870,1134,4,879376967
749,802,3,878850789
618,924,4,891309040
498,204,2,881957267
774,418,2,888558019
