userId,movieId,rating,timestamp
445,994,1,891199682
222,628,5,877563485
731,484,3,886179289
262,216,3,879793216
592,47,5,882955889
276,97,3,874787549
653,693,1,880151651
661,1,5,876016545
865,546,1,880143917
840,50,4,891203366
943,720,1,888640048
478,762,4,889388161
654,25,1,887863381
788,586,2,880871490
807,172,5,892528515
84,756,3,883452765
869,515,5,884493279
790,161,4,885157181
381,196,5,892697083
772,748,3,877533625
311,227,4,884365617
650,355,2,891369190
716,260,1,879793001
870,340,3,882464808
501,696,4,883348185
836,322,2,885753639
109,358,2,880562908
453,257,3,877552590
878,19,4,880865470
13,811,5,882139829
763,212,4,878920656
867,56,5,880078818
614,293,3,879464157
883,276,5,891717462
684,393,4,878761751
537,276,4,886029806
324,273,5,880575449
872,278,3,888479206
870,65,3,879713898
943,23,4,888638897
361,47,4,879440516
870,333,3,882123130
889,85,3,880181976
463,275,5,877385287
868,636,3,877103449
7,144,5,891351201
887,562,5,881381071
536,694,5,882360622
836,327,3,885753639
666,81,4,880314194
