userId,movieId,rating,timestamp
551,11,5,892777052
342,327,4,874984025
83,259,2,883869199
459,1115,3,879563506
664,92,4,876525002
132,521,4,891278996
586,468,3,884066087
590,127,4,879439645
234,1285,3,892335764
457,473,4,882395360
115,980,4,881169984
222,294,3,877562795
634,762,3,879787667
43,550,3,883956040
500,709,4,883873640
60,378,4,883327566
541,1442,1,884046888
238,294,3,883575813
363,208,4,891496190
613,126,5,891227338
734,419,4,891023066
92,575,2,875907763
695,301,3,888806120
589,243,3,883352735
82,1078,3,878769748
624,1028,3,879793485
94,928,3,891723774
130,2,4,876252327
683,306,3,893286347
504,1084,4,887837958
710,300,3,882063407
644,293,4,889076851
497,11,3,879310825
480,661,4,891208327
648,407,4,884367248
151,290,1,879543400
490,181,4,875427873
184,223,4,889911195
663,243,3,889492076
527,182,5,879456132
496,96,4,876065881
469,582,5,879524266
310,50,5,879436177
144,98,4,888105587
747,228,4,888639736
699,495,3,878883113
160,276,5,876768106
7,434,4,891352384
439,1328,4,882893891
197,332,2,891409290
