userId,movieId,rating,timestamp
497,721,3,879362740
178,62,4,882827083
497,19,4,879310245
479,945,5,879460785
535,129,5,879619000
440,328,3,891546895
213,56,5,878955635
510,876,2,887667574
587,1624,2,892871752
416,73,3,876699994
357,275,5,878951784
536,52,3,882360187
624,327,4,879791819
283,204,4,879298239
617,100,4,883789425
1,131,1,878542552
436,649,5,887771269
358,639,4,891269584
13,17,1,882396954
387,190,5,886483150
312,175,3,891699321
342,756,3,874984895
178,230,4,882826889
405,55,1,885547909
463,1033,2,890530703
14,820,3,882839856
279,151,4,875249259
477,724,4,875941086
625,166,3,891960843
621,769,3,874964991
535,116,3,879618246
453,238,4,877554396
217,222,5,889069944
276,453,1,880913767
417,625,4,879649064
521,625,3,885253937
640,732,4,886354499
6,12,4,883601053
429,319,3,882387685
409,1194,5,881107750
363,778,4,891495510
99,332,3,885678348
270,742,2,876954248
381,344,3,892697905
468,200,4,875292319
655,66,2,890887261
276,367,3,874791667
44,631,1,883613297
639,527,4,891239323
201,226,3,884114232
