userId,movieId,rating,timestamp
553,515,5,879948386
393,68,4,889729537
72,466,4,880037461
650,55,4,891369889
301,393,3,882078735
270,582,3,876955087
279,1185,1,888805868
436,92,3,887770115
184,715,4,889909590
373,435,4,877098979
404,690,5,876889178
338,215,3,879438092
347,203,5,881654232
647,328,3,876531582
621,561,4,874964945
650,692,3,891384226
465,32,3,883531026
322,258,4,887313698
457,117,4,882393457
59,185,5,888205228
457,203,4,882397133
435,15,3,884132146
707,14,3,880060118
609,258,3,886894677
692,692,3,876953130
499,275,3,885599447
429,210,4,882387731
160,589,3,876857977
461,158,2,885355930
234,1100,2,892335500
623,659,5,891035112
409,1093,2,881106087
643,111,4,891446301
589,286,3,883352372
345,620,2,884991614
195,386,2,874825826
463,1163,4,877385982
514,181,4,875463494
498,212,3,881958238
417,946,4,880950324
389,283,5,879916099
12,416,3,879959025
476,1036,2,883364780
653,1023,3,878855109
487,550,3,883530841
250,458,5,878092104
210,443,4,887737487
666,1266,5,880139493
648,5,4,884883476
543,111,4,874861699
