userId,movieId,rating,timestamp
174,63,4,886514985
313,44,3,891015049
264,208,5,886123415
59,382,4,888205574
301,511,4,882075803
341,877,3,890758113
60,1124,4,883326652
303,849,3,879485589
1,151,4,875072865
13,786,3,886303088
56,94,4,892910292
59,175,4,888205300
58,246,5,884304592
234,95,3,892079689
365,15,3,891304152
164,148,5,889402203
194,202,3,879524216
151,425,4,879528647
83,1043,3,880308807
116,180,5,886310197
49,347,3,888065487
233,644,5,880610635
102,271,2,888781860
144,285,4,888103969
71,475,5,877319330
145,1077,3,875272245
299,742,4,877878339
263,79,4,891298047
276,631,3,874796412
308,968,4,887739987
1,51,4,878543275
269,435,3,891449011
95,736,4,888954170
311,708,5,884366397
244,90,4,880607684
313,318,4,891013712
258,310,5,885700778
123,485,5,879872792
334,183,4,891545950
130,743,2,878537778
269,64,4,891447960
328,451,4,885048159
43,300,5,875975135
130,12,4,875216340
90,185,5,891384959
12,132,5,879959465
189,216,5,893265478
207,135,2,877822350
315,55,5,879821267
5,139,3,875721260
