userId,movieId,rating,timestamp
90,19,3,891384020
381,682,2,892697982
511,299,2,890004827
450,1054,2,882812495
293,732,3,888906516
486,336,2,879874218
405,548,1,885549095
301,501,3,882078040
537,1065,1,886030738
59,176,5,888205574
327,651,4,887745744
343,180,5,876404613
453,59,2,888202258
429,264,3,882387551
447,483,5,878855818
60,95,4,883327799
422,1199,3,875129975
512,198,5,888579920
279,395,4,875659329
533,322,4,879193106
421,174,5,892241362
221,240,4,875244352
387,1091,1,886483670
488,200,2,891294606
515,288,4,887658604
360,170,5,880355485
372,447,5,876869445
200,195,5,884128822
15,280,3,879456167
504,443,3,887910511
280,1041,5,891702544
394,222,4,881132876
325,191,3,891478408
262,69,4,879793479
417,286,5,879646286
492,97,3,879969210
450,134,3,882373597
109,739,4,880579107
64,269,5,879365313
268,1091,2,875744895
497,257,4,879309648
305,215,2,886323464
207,566,4,875509434
532,655,5,892861435
423,328,1,891394874
303,151,5,879484534
299,197,3,878192039
373,163,4,877098891
509,680,1,883591252
236,151,2,890116964
