userId,movieId,rating,timestamp
890,667,2,882404652
758,362,5,888020763
222,790,1,878185068
821,471,4,874792752
768,127,5,883835026
918,154,2,891987411
782,257,3,891499278
497,417,2,879363627
883,56,5,891694276
92,1037,2,875907702
842,752,4,891218353
815,613,5,878694983
927,1035,4,879199030
588,552,1,890031021
753,64,4,891402379
365,108,2,891304019
805,642,4,881695830
393,625,4,889554780
810,328,5,885406635
862,655,5,879305016
382,235,5,875946830
833,150,3,875036213
435,412,3,884134677
848,520,5,887039329
796,633,5,892662070
879,181,4,887761088
880,1277,4,880167355
555,47,2,879975505
916,581,4,880845543
584,228,5,885774171
890,501,4,882403085
858,678,1,879459926
82,603,5,878769479
495,662,5,888636810
625,300,3,891262561
299,503,4,878192601
846,506,3,883948908
428,245,5,885943713
347,627,4,881654545
698,195,4,886366483
880,250,3,880167521
303,155,3,879484159
288,210,3,886373509
835,591,4,891032579
280,403,3,891701506
659,214,3,891387399
562,1126,4,879196045
804,655,4,879442377
896,527,4,887159723
838,175,3,887066186
