userId,movieId,rating,timestamp
388,678,4,886442062
363,1512,1,891494754
308,186,4,887738152
307,380,3,879538922
280,1297,4,891702230
196,70,3,881251842
90,193,4,891383752
18,65,5,880130333
435,313,5,884268770
83,580,4,883869630
222,229,3,878184315
454,164,3,881960265
451,243,4,879012510
256,225,4,882152605
363,443,4,891500334
87,38,5,879875940
99,751,4,885678397
254,1470,2,886474650
295,181,4,879517860
393,571,3,889731793
463,24,3,877385731
354,958,4,891218271
314,595,3,877886375
194,376,2,879528752
478,122,2,889397778
73,269,4,888792172
1,187,4,874965678
455,334,3,892230883
60,1121,3,883326215
395,237,4,883764974
427,263,5,879701253
2,111,4,888551853
416,480,5,893213918
72,318,5,880037702
189,499,4,893265596
222,63,3,878183713
276,825,3,874787006
32,222,3,883717600
82,111,4,876311423
347,70,2,881654428
112,301,3,884992566
130,450,2,878537602
452,69,5,875275699
308,48,4,887736880
201,288,4,884110887
273,316,4,891293201
463,347,1,889936589
101,181,4,877137015
387,463,4,886483526
435,616,2,884133284
