userId,movieId,rating,timestamp
397,479,4,885349865
268,582,5,875309344
303,940,2,879485659
130,218,5,875801388
7,53,5,891354689
11,12,2,891904194
297,222,4,874954845
59,707,3,888205336
458,648,4,886395899
102,350,3,892990700
324,307,5,880574766
275,226,3,880314914
85,179,4,879454272
56,64,5,892678482
194,70,3,879522324
350,193,4,882347653
119,322,4,874774449
223,332,4,891548802
456,943,4,881372946
454,1299,2,888266991
234,589,3,892078567
429,229,2,882385613
378,1107,3,880056351
460,10,3,882912371
215,227,5,891436469
129,245,2,883245452
425,322,3,890346597
32,257,4,883717537
83,1165,2,883868300
145,122,1,888398307
60,842,4,883327175
397,705,5,885350045
23,357,3,874785233
116,299,3,876452133
455,282,3,879109664
207,79,4,875509888
318,69,5,884496572
297,47,2,875240090
13,258,4,882139327
15,300,4,879455166
438,50,5,879868005
377,56,4,891298407
412,193,4,879717549
336,1230,2,877757516
401,485,4,891033092
336,926,1,877758935
102,577,3,892993895
117,1014,3,886021192
291,284,4,874833687
10,474,4,877886783
