userId,movieId,rating,timestamp
474,28,4,887924619
896,53,1,887235026
533,684,4,879191594
862,186,3,879305143
858,333,4,880933013
682,159,3,888521005
896,760,2,887235788
815,258,4,884320310
98,659,5,880498861
916,55,3,880844369
405,640,1,885549589
841,306,4,889066824
892,121,4,886609829
915,345,4,891030145
655,775,2,887523815
851,912,4,891961214
934,212,4,891194802
409,603,5,881107351
927,422,4,879199110
715,1217,2,875963998
881,480,4,876537679
788,627,4,880870654
400,343,4,885676552
919,432,4,875373824
717,546,3,884642932
880,283,3,880167008
894,126,3,880416381
938,406,3,891357060
455,924,3,879110154
805,346,4,883766007
286,629,5,877531661
465,151,3,883530818
880,38,3,880168411
592,427,5,882955735
524,433,5,884636444
712,1036,5,874956981
796,134,3,892663009
91,527,4,891439057
664,482,5,878090180
503,172,5,880383588
593,845,3,875671033
805,678,4,879971214
474,678,2,887915020
234,662,3,892079585
458,137,5,886394730
684,585,2,878762273
829,190,4,881698876
548,472,2,891415967
883,185,5,891695692
848,435,3,887042427
