userId,movieId,rating,timestamp
844,421,4,877387219
472,208,5,875981317
663,13,3,889492562
346,226,3,886273914
788,528,5,880868144
450,1518,4,887138957
27,1017,4,891542897
790,475,3,884461657
846,432,3,883948457
897,402,5,879991069
280,411,3,891701871
919,250,3,875288749
904,794,4,879735710
417,1411,3,880952418
25,177,3,885852488
795,405,1,883774317
851,689,3,883148867
715,233,3,875964468
892,487,5,886609295
222,223,4,878181535
753,187,3,891401851
868,1188,1,877110060
620,1091,4,889988069
903,79,4,891033070
665,931,3,884291810
809,315,5,891036743
758,419,4,881974639
561,925,3,885810084
862,559,4,879305312
911,153,5,892839784
533,44,4,879191594
939,280,5,880261291
868,317,5,877107961
749,139,4,878850084
627,276,2,879530173
934,213,4,891190744
663,1067,3,889492562
766,132,4,891309522
786,50,4,882844295
548,98,5,891044410
267,89,5,878971690
788,172,3,880869687
593,179,5,877728878
479,15,3,879460140
653,232,2,880152426
453,67,4,888205882
870,710,3,875680212
933,56,5,874853688
634,225,3,875729668
864,81,3,888891836
