userId,movieId,rating,timestamp
869,1061,1,884492377
617,496,1,883789080
782,1378,2,891499494
889,174,4,880178183
230,422,3,880485633
73,183,4,888626262
902,172,4,879465522
659,1064,5,891385866
489,688,2,891448861
899,255,4,884120149
854,652,3,882813825
883,100,4,891717462
802,288,3,875984637
790,928,3,884462598
755,258,5,882569732
503,211,5,880472435
399,820,4,882341191
404,938,4,883790749
303,655,5,879483568
698,10,4,886366652
933,467,3,874854479
279,833,4,875297410
854,56,5,882814571
864,239,4,888889466
664,431,2,876526631
891,111,3,891639737
805,1629,5,881703690
697,280,3,882622597
544,877,2,884795612
746,132,4,885075756
655,803,3,888474358
638,211,4,876695774
614,289,2,879463669
886,94,4,876033200
923,105,4,880388547
894,529,4,881625708
510,748,3,887667707
815,82,4,884267891
780,204,5,891363651
876,435,4,879428421
798,394,4,875914484
938,829,1,891357085
487,204,4,883445495
618,755,2,891309670
843,1065,3,879448751
786,198,5,882843753
37,233,4,880916046
603,250,5,891956173
943,402,2,888639702
883,1448,5,891695570
