userId,movieId,rating,timestamp
373,499,4,877098643
495,217,5,888637768
116,191,4,876453961
305,180,4,886323806
320,82,3,884749359
338,83,2,879438064
62,91,4,879375196
279,1266,1,875308843
416,158,3,886319235
454,79,4,881960083
453,288,4,877562071
190,15,4,891033697
151,549,4,879543324
484,597,3,881450182
487,87,5,883445606
437,381,5,880142426
405,788,1,885548275
181,358,2,878961709
478,17,2,889396180
97,183,5,884238911
83,249,2,887664680
183,176,3,891466266
18,480,4,880129595
387,511,3,886483049
94,741,4,891721352
177,469,4,880131201
496,1133,3,876070957
429,762,4,882386814
347,117,5,881652518
13,401,1,882141841
405,404,4,885548932
385,483,4,879442028
407,455,3,884201774
390,126,5,879694123
407,1012,3,875548480
232,514,4,888549879
87,722,4,879876946
383,89,3,891193181
524,143,3,884635085
222,271,4,881057647
194,1011,3,879539794
374,69,5,880394840
70,83,4,884065895
313,168,3,891013589
497,94,3,879363133
354,272,3,891180399
454,1269,3,881959698
305,170,4,886322691
197,56,1,891409799
504,1508,3,887911686
