userId,movieId,rating,timestamp
790,10,1,884461988
907,225,5,880159442
577,588,4,880474808
900,478,2,877833923
279,62,3,875310303
300,1012,4,875650329
882,181,5,879867430
678,332,4,879544254
862,7,5,879304196
363,25,3,891496337
854,469,5,882814571
837,125,5,875722032
921,172,4,884673823
456,59,4,881372779
514,237,4,875462611
682,367,3,888521783
894,676,3,880416315
847,219,4,878940618
280,946,4,891701027
942,316,4,891282618
892,15,4,886608237
911,709,5,892839846
895,117,3,879438082
843,446,3,879443442
750,338,3,879445961
903,9,3,891031309
843,528,3,879447030
405,954,4,885547268
897,176,5,879990492
878,127,4,880867444
835,378,4,891035309
833,184,3,875039039
159,845,1,880557130
442,928,3,883391299
601,228,5,876350400
896,153,4,887158165
881,7,4,876536164
751,118,2,889298074
550,682,4,883425783
458,531,5,886395758
660,423,3,891199942
707,172,2,886286134
545,139,3,884134959
436,928,4,887770547
160,302,5,878078074
773,1555,4,888540618
776,191,5,891628837
798,172,4,875639656
557,305,3,881179268
747,473,3,888640305
