userId,movieId,rating,timestamp
565,515,5,891037803
868,101,4,877109996
693,79,4,875483330
806,133,5,882389908
880,118,3,880167551
597,118,3,875343067
606,678,3,877642127
606,206,4,880927552
774,826,2,888558623
230,161,5,880485468
588,117,4,890027062
697,833,3,882622228
776,635,4,892920403
389,77,2,880088922
851,132,4,875731370
896,849,2,887161563
894,255,3,879896836
539,275,4,879787917
805,99,2,881695560
13,558,1,882397011
896,744,3,887160040
110,54,4,886988202
498,10,5,881960711
880,1518,2,880242422
648,1029,2,884882636
177,1110,3,880131123
796,222,5,892660364
804,181,5,879440947
761,471,3,876190336
442,410,4,883388508
805,259,1,879971049
561,238,4,885807547
472,1014,4,875978191
880,4,4,880167843
886,357,4,876031601
492,527,5,879969879
452,815,2,875277472
882,1015,3,879863457
402,510,5,876267235
507,50,5,889965997
821,763,3,874792491
379,381,5,885063301
904,9,4,879735316
886,3,3,876032330
303,1182,2,879543459
397,268,4,889760703
533,143,4,879438850
18,59,4,880132501
833,665,3,875224309
264,675,4,886122352
