userId,movieId,rating,timestamp
425,550,4,878738813
593,815,3,875659826
132,1154,3,891278896
637,410,2,882904148
293,234,5,888906726
650,498,4,891369587
59,503,4,888205855
429,658,3,882386448
268,56,4,875309998
154,324,2,879138287
106,739,3,881453290
391,237,4,877399864
321,32,3,879440716
189,663,3,893265773
99,105,2,885679353
416,187,5,893214128
455,475,4,879109069
392,482,5,891038945
477,1041,5,875941225
457,197,5,882396705
373,1066,4,877106233
450,163,4,882377358
435,117,3,884131356
600,11,5,888451665
619,651,5,885954053
252,286,5,891455263
643,282,3,891445230
668,307,4,881523762
435,358,4,884130864
303,583,1,879483901
457,77,4,882398345
650,202,3,891372258
219,4,4,889452481
600,651,4,888451492
484,679,2,891195476
291,933,4,874833936
608,199,1,880403606
537,181,2,886031437
190,121,3,891033773
535,921,4,879617489
422,287,3,878199757
450,83,4,882372027
500,250,4,883865195
614,255,5,879464119
15,925,2,879455764
606,1039,4,880923690
601,157,3,876349716
496,1614,3,876070690
638,89,4,876694704
541,235,1,883866049
