userId,movieId,rating,timestamp
162,508,5,877635662
370,322,3,879434308
13,563,1,882397039
457,45,5,882397133
397,174,5,885349999
222,475,4,877563252
232,76,3,888550060
421,466,4,892241459
387,473,4,886481033
476,1037,1,883365384
250,331,3,878089033
305,582,4,886323506
463,593,1,877386923
72,147,5,880037702
85,529,3,879827935
435,82,5,884132100
412,487,3,879717118
152,234,4,882474970
59,205,3,888204260
354,513,5,891217782
311,23,3,884364570
301,73,4,882075962
123,9,5,879873726
454,875,1,888266433
296,191,5,884197193
272,514,5,879455254
395,313,3,883762135
13,478,4,884538571
437,683,2,881001121
179,321,1,892151331
254,94,3,887347350
215,15,3,891435761
435,52,5,884132403
70,150,3,884065247
460,297,3,882912342
474,661,4,887925620
354,707,4,891217633
276,951,3,874792969
99,829,4,885679382
178,219,4,882828350
480,190,5,891208265
165,500,3,879525832
434,369,4,886724972
267,108,4,878971224
360,23,5,880356240
405,189,1,885549192
119,710,4,886177162
13,872,3,882139327
38,742,5,892430001
21,17,4,874951695
