userId,movieId,rating,timestamp
804,566,4,879444820
648,454,3,884368232
179,916,5,892151064
787,326,4,888979547
726,248,2,889832422
344,529,5,884814668
222,542,2,878183837
788,646,3,880868513
426,663,4,879444604
551,111,5,892783612
898,683,3,888294775
880,173,3,880174780
451,326,4,879012431
749,1028,4,878849149
669,664,4,892550104
608,327,2,880402450
669,96,2,891260392
703,181,5,875242762
565,707,5,891037453
804,510,5,879441346
940,8,5,885921577
900,429,2,877833747
878,274,3,880869003
567,514,5,882425701
645,89,4,892053483
901,546,4,877127250
805,383,2,881706146
847,7,3,878775647
190,7,4,891033653
924,283,4,884371495
77,527,4,884752853
868,136,5,877104414
880,810,3,880168411
881,11,4,876537752
577,240,3,880470884
881,174,5,876537718
903,223,5,891033354
903,56,5,891466376
586,96,4,884059110
506,71,5,874873068
799,319,4,879253668
545,266,2,879898447
757,471,4,888444738
30,751,3,884310551
864,94,4,888891423
773,145,3,888540390
804,89,4,879441524
846,449,3,883950950
645,32,5,892054906
400,748,2,885676411
