userId,movieId,rating,timestamp
190,1313,2,891033445
354,199,4,891217130
210,953,3,887737488
6,511,5,883601393
281,258,2,881200457
174,415,3,886515591
5,219,3,875720744
405,1563,1,885549635
145,266,3,877343000
416,49,4,893142283
327,89,4,887744167
115,1008,5,881171982
398,216,5,875723337
378,418,3,880331938
385,485,4,879446591
178,228,5,882826556
168,819,4,884288270
109,762,3,880571831
354,87,3,891217482
416,866,4,878879130
425,39,4,878738335
374,265,5,880937779
339,1113,4,891033829
339,76,3,891034254
41,1,4,890692860
13,519,5,882140355
305,550,3,886325023
399,774,3,882345053
418,313,3,891282680
406,745,4,880131550
299,143,3,877880612
92,1014,3,890251484
26,333,3,891348192
344,237,3,884900353
334,792,4,891546257
287,201,5,875334962
378,48,5,880056701
91,134,4,891439353
416,32,2,888702297
303,551,2,879544021
138,185,4,879023853
363,128,5,891495371
429,45,3,882385118
393,196,4,887746015
387,1014,3,886480789
256,779,4,882164644
104,147,3,888466002
303,218,4,879484695
2,313,5,888552084
85,530,3,879456350
