userId,movieId,rating,timestamp
939,934,3,880262139
527,1211,3,879455765
886,425,4,876032029
831,28,3,891354848
630,111,5,885666956
239,116,5,889181093
918,631,4,891986664
786,496,5,882843312
8,55,5,879362286
405,398,1,885548094
803,683,1,880054885
593,238,4,877728878
919,328,2,875288304
846,525,4,883947819
835,427,4,891033380
774,1016,3,888559123
938,472,4,891356656
824,323,2,877020965
506,580,3,874875062
563,257,5,880506596
72,215,4,880036718
436,470,4,887770566
859,1281,3,885774937
757,53,3,888466737
144,455,3,888104382
496,443,2,876066353
566,378,4,881650467
533,289,2,879773297
847,1007,4,878775444
845,310,4,885409493
407,402,2,876344329
537,966,2,886032098
653,208,3,890181185
786,322,3,882842463
481,199,5,885828543
436,278,2,887771924
189,405,2,893264487
807,473,3,892530705
868,181,5,877103280
387,1,4,886480681
846,227,4,883949698
543,778,4,877550399
830,96,3,891561673
894,12,5,881625708
919,1284,3,875289566
815,240,2,878692319
639,731,2,891239613
804,636,3,879445334
312,1172,5,891699538
864,405,5,877214158
