userId,movieId,rating,timestamp
805,810,2,881695105
878,702,1,880871600
870,9,5,879376967
896,274,2,887158865
591,283,4,891039565
506,12,5,874873247
655,61,3,887564614
482,258,2,887644023
882,1116,4,879879868
899,684,3,884122501
782,1670,3,891497793
722,696,4,891281570
931,315,5,891037577
658,919,2,875145841
774,597,2,888558565
244,193,4,880605638
588,216,5,890024781
786,484,4,882843398
660,257,4,891197934
788,736,3,880870299
435,55,5,884131434
943,194,5,888639192
864,194,4,888886984
881,25,3,876536198
537,980,3,886030051
881,515,4,876535967
763,317,3,878919180
706,24,3,880997172
430,303,4,877225239
489,879,5,891366652
590,137,5,879438878
806,226,3,882389908
676,286,4,892685252
889,294,3,880176686
38,768,5,892433062
587,988,2,892871641
758,640,5,881975119
387,568,2,886483099
871,1430,3,888192744
716,489,4,879795496
661,471,4,876037167
829,1,4,891990554
922,51,4,891448451
95,631,4,880573627
650,258,3,891368960
844,222,3,877381629
719,402,4,879360933
748,4,4,879454912
249,844,5,879572795
643,357,5,891446889
