userId,movieId,rating,timestamp
76,7,4,875312133
385,1160,2,879440211
500,971,5,883876093
270,90,5,876955770
307,185,3,877118565
121,165,4,891388210
346,1135,4,874950993
354,202,3,891307157
425,68,4,878738386
321,64,3,879438607
384,316,5,891274055
503,127,5,879438161
13,827,3,882398327
264,19,5,886122952
249,588,3,879572256
314,588,5,877888007
406,923,3,879446108
174,715,3,886514397
193,82,2,889125880
308,276,4,887736998
479,1013,1,879460453
191,900,4,891560481
455,279,3,882141582
506,494,5,878044851
280,769,3,891702441
210,568,4,887735960
474,744,3,887916260
94,187,4,885870362
405,395,3,885547506
213,143,5,878955766
497,382,4,878759745
500,469,4,883874813
346,300,5,874947380
214,127,4,891542986
375,288,4,886621795
381,961,3,892696616
332,931,2,888360532
64,82,3,889740199
38,127,2,892429460
389,127,5,879915701
423,751,3,891394832
391,774,2,877399541
110,895,2,886987354
215,271,4,891434733
336,575,3,877757373
454,404,3,888267590
11,222,3,891902718
18,91,3,880130393
379,631,5,880961600
343,614,5,876404689
