userId,movieId,rating,timestamp
119,866,3,874774575
24,129,3,875246185
181,824,1,878963305
334,250,3,891544840
32,250,4,883717684
181,1384,1,878962052
92,48,4,875653307
197,748,3,891409323
116,840,1,886309958
251,121,4,886272118
2,312,3,888550631
158,68,3,880134532
275,304,3,876197368
145,174,5,882181728
279,1487,1,875314076
234,8,5,892079585
193,234,3,889126551
339,270,2,891036753
64,8,4,889737968
354,133,3,891217547
215,239,3,891436297
184,531,4,889910653
233,174,5,877661553
222,182,4,881058666
7,168,5,891351509
90,435,5,891383350
140,289,4,879013719
315,223,5,879799486
293,781,2,888907644
240,288,5,885775536
222,829,3,877563934
311,378,5,884366363
201,271,4,884110967
161,56,3,891171257
181,882,1,878962006
311,951,3,884365548
7,269,3,891349991
43,241,4,883955441
59,208,5,888205533
323,246,4,878739177
224,325,1,888082045
318,197,5,884496030
178,1012,4,884837364
214,531,4,891544222
49,313,3,888065527
95,737,3,879197021
345,174,4,884992367
333,66,5,891045515
174,255,5,886434114
21,569,3,874951820
