userId,movieId,rating,timestamp
193,465,3,889126867
59,126,5,888202899
347,416,3,881654715
109,69,4,880572561
296,948,1,884196149
28,143,4,881956564
351,340,1,879481424
59,760,2,888203659
318,503,4,884497402
181,335,1,878961748
48,654,5,879434792
94,693,4,891720921
215,450,2,891436470
82,518,4,878769747
155,325,2,879371261
303,318,5,879466523
23,28,3,874786793
1,81,5,875072865
303,416,3,879468179
320,472,3,884748750
57,410,3,883697378
305,192,2,886323275
293,144,4,888905819
13,387,3,886304229
327,215,4,887820695
327,886,2,887737493
299,367,4,878192497
9,286,5,886960055
111,326,3,891680131
246,451,2,884923003
260,1025,5,890618729
293,239,3,888907166
305,151,4,886324433
116,1253,2,876454109
124,166,5,890287645
161,213,2,891171887
198,15,3,884205185
313,132,5,891013589
268,717,1,876513785
113,100,4,875935610
42,281,3,881105728
234,709,4,892079337
128,609,4,879967550
293,1101,3,888906677
156,64,3,888185677
194,808,2,879527999
25,455,4,885853415
282,258,5,879949367
327,82,2,887820448
64,56,5,889737542
