userId,movieId,rating,timestamp
83,210,5,880307751
102,524,3,888803537
153,174,1,881371140
62,302,3,879371909
49,995,3,888065577
268,298,3,875742647
207,554,2,877822854
313,616,5,891015049
286,44,3,877532173
279,168,5,875296435
276,474,5,889174904
62,59,4,879373821
254,219,1,886475980
83,97,4,880308690
63,100,5,875747319
16,178,5,877719333
297,233,2,875239914
90,945,5,891383866
85,25,2,879452769
42,98,4,881106711
303,393,4,879484981
274,50,5,878944679
104,299,3,888442436
94,792,4,885873006
184,98,4,889908539
293,708,3,888907527
248,589,4,884534968
18,950,3,880130764
217,27,1,889070011
200,892,4,884127082
201,148,1,884140751
296,222,5,884196640
7,662,3,892133739
196,381,4,881251728
69,427,3,882145465
72,196,4,880036747
256,472,4,882152471
128,182,4,879967225
151,747,3,879524564
7,171,3,891351287
286,85,5,877533224
172,220,4,875537441
308,516,4,887736743
190,974,2,891625949
82,756,1,878768741
308,436,4,887739257
59,235,1,888203658
64,1063,3,889739539
145,756,2,885557506
220,298,4,881198966
