userId,movieId,rating,timestamp
728,117,4,879443321
533,566,4,879191652
654,28,5,887864610
592,1014,4,882609009
722,118,4,891281349
339,719,3,891036753
537,705,3,886031074
606,313,5,887841727
657,628,3,884241192
749,142,4,878850456
345,1074,3,884993890
244,158,3,880608904
648,406,3,882212373
270,319,5,876955633
657,475,4,884239057
692,100,4,876953482
503,133,5,880472272
683,302,5,893286207
440,988,1,891577504
653,136,1,880149965
624,323,2,879792155
628,845,5,880777167
239,514,1,889178562
515,748,2,887660131
733,147,1,879535938
580,289,5,884124382
572,289,3,879449277
398,127,4,875651657
524,204,3,884635358
234,222,3,892079803
676,1527,1,892685657
528,505,4,886101956
690,163,3,881177459
279,239,4,875310418
187,8,5,879465273
474,519,4,887926872
624,1095,2,879793408
405,1548,1,885547952
537,1134,3,886030176
650,281,2,891382877
650,554,2,891382877
450,622,5,882468239
699,989,4,883279196
618,124,1,891308542
303,174,5,879466523
733,676,4,879535603
625,483,5,891262983
201,1192,3,884113772
385,1037,1,879449950
593,322,2,875644752
