userId,movieId,rating,timestamp
293,150,3,888904838
531,259,1,887048789
566,165,5,881649530
790,748,1,884461073
642,225,4,886569942
632,91,3,879459187
629,98,5,880117254
785,1050,3,879439232
620,951,3,889988258
717,246,5,884715146
665,293,4,884290728
533,476,2,879365951
828,325,2,891035438
487,58,5,883446907
591,211,4,891031469
639,12,3,891239030
606,845,4,878147770
277,762,3,879543931
653,746,5,878853936
835,50,4,891035309
378,951,3,880056547
378,961,3,880055706
787,307,4,888979074
758,686,3,881974823
184,813,4,889907711
160,61,4,876861799
635,327,5,878878752
747,693,5,888732899
158,562,4,880134607
852,473,3,891036884
706,331,5,880996945
804,95,2,879447476
738,603,5,892844079
709,568,4,879848396
615,423,5,879448672
766,52,4,891309177
852,408,5,891036843
843,636,4,879443837
624,250,4,879792623
753,510,4,891401457
627,697,5,879530042
827,268,4,882201175
293,316,3,888904392
757,144,4,888466490
666,632,4,880568028
59,687,1,888206764
796,731,3,893047320
117,410,3,886021458
715,288,4,875962201
189,952,5,893264619
