userId,movieId,rating,timestamp
435,472,2,884133466
894,275,4,882404137
494,181,4,879541298
703,123,4,875242787
435,501,3,884132266
334,761,2,891549718
326,520,5,879875151
805,568,3,881694854
26,751,4,891347477
896,497,3,887158332
532,549,5,888637085
379,94,5,883156810
314,756,3,877886641
926,300,3,888351623
889,734,3,880182815
577,768,3,880474787
557,246,5,880485693
737,11,3,884314903
481,663,4,885828297
823,69,5,878438095
504,364,2,887912382
44,328,4,878340848
716,432,5,879795269
601,325,4,876346551
496,559,5,876068153
14,654,4,890881294
870,79,4,879270313
200,470,4,884129782
721,991,3,877137214
659,479,5,891383412
176,340,5,886046979
553,81,3,879948732
893,411,3,874829056
731,66,4,886184577
573,179,4,885844091
738,659,4,875350804
402,228,3,876267173
664,53,3,876526580
716,208,5,879795790
877,203,4,882678427
821,56,5,874793847
833,177,5,875123299
883,86,3,891693086
288,199,4,886629592
909,682,3,891920763
721,678,3,877137527
882,684,3,879877026
721,423,5,877141373
902,294,2,879463212
891,25,5,891638734
