userId,movieId,rating,timestamp
435,201,4,884131356
918,656,4,891986609
660,1139,2,891201966
642,686,5,886131546
366,758,3,888857684
846,560,1,883950889
717,245,4,884641842
648,176,4,884367538
721,739,4,877139551
749,155,2,878849829
690,47,1,881179469
578,1016,4,888957666
887,228,4,881380709
749,203,4,878848639
936,1315,3,886833191
919,1119,3,875373824
459,298,3,879562895
890,205,5,882405473
435,635,3,884133544
864,204,5,888888937
738,655,3,875350456
577,68,4,880475021
877,1402,4,882677386
868,655,4,877107996
798,83,4,875303683
936,289,5,886831769
711,51,4,879994778
526,123,3,885682614
806,88,4,882390191
907,107,5,880158939
840,199,4,891209183
918,507,5,891987363
401,188,1,891033267
934,303,4,891188441
382,168,4,875946700
347,363,1,881653244
875,480,5,876465275
262,234,3,879794359
807,496,5,892528918
843,427,2,879446281
904,1074,4,879735710
921,797,3,879381287
913,4,4,874786460
881,498,4,876537577
556,243,1,882135994
327,529,3,887822770
844,100,4,877381607
871,1176,3,888192858
474,59,3,887923708
884,212,4,876859238
