userId,movieId,rating,timestamp
758,262,5,880672257
533,177,4,879191300
932,204,4,891250667
846,792,4,883948221
653,771,2,880606620
595,127,5,886921199
806,111,3,882385237
567,340,3,882426300
406,1109,4,882480865
817,876,4,874815542
868,434,3,877107056
934,225,2,891197375
506,447,4,874873847
851,328,3,886534572
897,28,4,879990779
883,61,5,891693012
886,176,4,876032143
773,286,3,888538269
886,212,2,876031897
708,930,3,892719363
835,509,4,891035309
880,366,2,880242257
492,462,3,879969292
916,192,4,880844552
875,963,4,876465275
197,50,5,891409839
478,71,3,889388790
846,785,4,883950364
927,95,5,879184447
682,1132,3,888521907
10,153,4,877886722
542,88,3,886532727
880,410,4,880166938
733,20,5,879535299
922,83,4,891448115
716,740,4,879793714
886,733,4,876032776
881,22,5,876538028
776,23,4,891628708
524,221,4,884323464
378,265,4,880045989
13,60,4,884538767
936,1023,2,886833661
640,92,4,874778515
270,242,5,876953744
887,121,5,881378370
901,436,4,877131961
795,567,2,883253903
52,277,5,882922661
864,549,3,888890730
