userId,movieId,rating,timestamp
692,1,4,876953340
44,183,4,883613372
865,831,1,880144480
917,255,3,882911158
798,699,3,875303502
719,137,1,884899841
189,523,4,893265596
409,178,5,881107817
328,68,3,885048198
870,170,5,875050637
936,343,3,886831576
789,762,3,880332232
749,1440,3,878849534
747,488,5,888640524
65,9,5,879217138
829,845,3,891990650
622,742,3,882590420
712,204,4,874956810
321,428,4,879441336
610,317,3,888703553
611,315,5,891636098
280,585,3,891702441
648,211,4,884368643
919,181,4,875289250
864,121,4,877214085
303,634,3,879467035
833,1353,3,875035885
863,355,4,889289419
749,420,4,878849682
664,230,3,876526659
458,483,5,886396460
798,402,3,875916297
795,208,4,881252835
407,288,4,890687293
846,428,3,883948377
653,182,3,878854051
716,190,5,879797152
709,738,1,879849330
324,742,5,880575493
201,1137,4,884111830
761,201,2,876190511
650,89,4,891381585
65,392,5,879217689
305,173,3,886322670
551,546,2,892784673
746,135,1,885075655
500,242,3,891916883
393,774,4,889731673
145,53,2,875272245
627,518,4,879530146
