userId,movieId,rating,timestamp
680,151,5,877075164
450,366,3,882396489
711,306,5,879991049
425,50,5,878738335
781,172,5,879634362
903,1142,5,891466376
673,898,3,888787312
940,516,4,885921401
844,919,3,877381534
425,27,3,878738695
457,208,4,882396705
864,678,4,887686545
659,655,4,891383561
883,955,5,891696689
929,423,4,879640394
839,864,3,875751958
790,80,2,885157575
539,163,4,879788572
714,9,3,892775786
405,1529,1,885549635
759,24,3,875227904
723,178,3,880498938
827,938,3,892157282
330,82,4,876546298
92,597,2,886443328
711,200,4,879993918
940,302,4,884801316
807,393,4,892528954
497,926,2,879309759
592,518,5,882956011
804,642,3,879445556
238,237,3,883576281
733,297,3,879535559
846,213,3,883948534
924,427,4,885458010
560,22,2,879975613
705,377,4,883427857
898,315,5,888294375
659,1044,4,891386071
428,310,4,885943651
766,71,3,891309913
429,936,4,882385934
711,387,4,879994777
907,313,5,885860093
551,143,4,892777274
330,468,5,876547608
887,142,1,881381207
889,433,4,880180612
213,288,4,878870226
933,210,3,874853734
