userId,movieId,rating,timestamp
870,528,4,875050801
541,584,3,883874646
622,581,4,882670562
880,722,3,880174904
751,710,3,889298051
480,443,4,891208746
591,306,5,891030956
676,295,1,892686220
854,129,3,882812165
776,195,3,891628836
833,977,2,879818799
551,1028,4,892785056
860,347,4,886424396
835,499,5,891033675
846,1179,2,883949121
693,121,2,875483564
540,597,4,882157248
622,484,3,882669803
927,228,5,879184644
655,170,3,887523224
899,250,2,884120105
551,226,5,892783411
332,41,5,887938997
693,157,4,875482779
862,484,4,879304571
456,952,4,881371766
368,5,3,889783454
655,1111,3,887473856
561,1044,2,885810834
116,246,5,876452405
630,216,5,885667968
837,275,4,875721989
592,176,5,882956039
882,225,5,879862865
751,197,3,889296961
919,462,3,875372844
903,23,5,891033541
840,144,3,891209104
250,9,2,878089547
669,151,5,892549370
354,222,3,891216854
896,1221,2,887159261
650,622,3,891387468
276,397,1,874792601
104,246,3,888465319
878,496,5,880867387
921,932,3,879381128
761,988,1,876189715
592,224,5,882608357
892,237,4,886608802
