userId,movieId,rating,timestamp
532,1092,2,888630838
831,266,3,891354338
790,47,2,885156988
844,553,4,877387242
735,285,4,876698897
435,665,3,884133973
833,657,4,875123986
664,319,4,876523133
551,1011,5,892783177
829,13,4,881086933
595,293,4,886922069
389,847,4,879915806
839,321,1,875751470
301,481,4,882075827
870,566,2,882123618
257,921,5,883982173
312,612,5,891699263
481,173,4,885828165
813,342,1,883752417
394,22,5,880886919
682,1035,3,888523227
642,94,2,885605909
314,150,4,877886522
447,293,4,878854459
256,732,5,882165067
551,518,4,892783212
826,566,3,885690636
791,319,2,879448086
551,1059,3,892785128
727,483,4,883710236
450,223,3,882371732
577,54,4,880474903
292,117,4,881104606
643,276,5,891445354
399,501,2,882346851
334,1074,2,891548979
774,650,1,888556893
830,613,4,891898603
654,332,4,887863081
585,634,4,891285491
435,572,2,884133938
630,988,2,885666301
851,1132,3,875730757
481,479,4,885828619
823,273,3,878437890
862,974,2,879304113
846,231,2,883950711
265,50,2,875320398
823,732,5,878439183
489,890,5,891447990
