userId,movieId,rating,timestamp
216,108,4,880232917
279,1032,3,880666757
15,307,1,879455233
380,1168,3,885479833
181,825,1,878963304
115,443,4,881171622
363,569,2,891498259
354,285,5,891216526
95,366,4,880572628
1,232,3,878543196
145,406,3,875270692
347,82,5,881654269
312,275,5,891698553
373,729,4,877099263
245,473,2,888513344
61,331,2,891206126
397,1019,3,885349715
7,185,5,892135346
116,347,2,886309481
122,470,3,879270901
361,97,4,879440740
379,402,3,880524943
244,181,4,880604302
318,162,5,884496123
290,474,3,880474204
200,560,4,884130655
45,237,4,881008636
225,418,5,879540650
60,613,4,883326497
55,685,1,878176134
271,141,4,885849114
387,564,1,886481800
259,200,4,874725081
119,1202,4,874775680
279,1052,4,890451408
312,8,5,891699263
92,663,4,875653914
158,803,3,880134848
92,102,2,875813376
327,517,2,887818991
128,14,5,879967341
67,7,5,875379794
16,603,5,877719206
87,97,5,879877825
389,550,3,880088923
393,62,4,889728895
58,64,5,884305295
308,160,4,887738717
255,406,1,883216358
121,249,1,891388708
