userId,movieId,rating,timestamp
38,672,3,892434800
7,93,5,891351042
255,217,2,883216600
184,729,3,889909840
154,175,5,879138784
311,403,4,884365889
116,301,3,892683732
94,229,3,891722979
221,508,4,875244160
95,636,1,879196566
44,56,2,878348601
305,203,4,886323839
207,508,4,877879259
130,161,4,875802058
98,163,3,880499053
328,9,4,885045993
178,218,3,882827776
293,293,4,888904795
162,742,4,877635758
128,79,4,879967692
307,1411,4,877124058
269,514,4,891449123
195,186,3,888737240
327,533,4,887822530
189,91,3,893265684
206,1394,1,888179981
95,143,4,880571951
31,682,2,881547834
94,157,5,891725332
73,588,2,888625754
256,819,4,882151052
291,366,3,874868255
222,153,4,878182416
207,98,4,875509887
222,298,4,877563253
286,151,5,875806800
116,262,3,876751342
7,174,5,891350757
148,495,4,877016735
311,495,4,884366066
178,255,4,882824001
181,597,3,878963276
123,847,4,879873193
291,77,4,874834799
237,528,5,879376606
140,301,3,879013747
290,222,4,880731778
177,79,4,880130758
65,202,4,879217852
311,181,4,884364724
