userId,movieId,rating,timestamp
244,82,3,880606667
94,173,4,885872758
297,151,3,875239975
497,741,4,879361707
618,237,4,891307343
334,115,5,891545768
432,24,1,889416188
533,10,2,879192414
87,89,4,879875818
532,879,3,892519328
450,35,2,882468790
116,390,4,876454090
350,515,5,882346756
478,763,5,889388375
592,197,5,882955863
380,1113,4,885479730
526,678,1,885682214
493,50,5,884131553
184,93,4,889907771
177,288,5,880130467
618,131,4,891307343
621,554,4,874964657
6,538,2,883268483
614,100,5,879464119
308,428,5,887739426
181,1302,1,878962086
622,755,4,882670211
498,1070,3,881959103
308,825,4,887740700
92,780,3,875660494
201,1069,2,884111312
498,603,4,881955960
514,257,4,880209981
107,902,5,891264501
163,300,3,891219977
407,25,3,876339975
28,176,5,881956445
426,99,4,879444081
249,480,5,879572210
18,613,5,880129769
378,796,2,880333626
592,271,4,882607647
517,275,5,892660728
539,956,5,879788405
461,255,2,885355890
504,180,4,887837918
506,796,3,874875062
320,231,2,884749411
599,471,4,880953441
541,257,5,884046320
