userId,movieId,rating,timestamp
863,272,5,889288910
186,405,3,879023677
747,192,5,888639014
894,60,5,882404363
936,24,4,886832904
868,747,2,877109566
768,255,4,888798611
73,246,3,888792938
701,127,4,891447139
896,735,3,887159262
868,1037,1,877113481
766,198,4,891310210
206,1233,1,888180018
805,432,5,881695527
120,118,2,889490979
807,208,4,892528646
669,483,3,892550196
7,86,4,891350810
432,313,4,889415763
889,746,4,880179893
916,399,3,880845135
738,216,3,875352679
795,919,4,880557617
882,465,3,879876573
728,286,3,879442532
851,676,3,875729887
452,77,3,875562997
42,411,4,881106317
862,135,5,879304762
807,659,4,892977077
555,1013,4,879962642
776,89,5,891628708
690,89,2,881179505
847,13,3,878938897
757,174,5,888445637
805,946,2,881695591
804,496,5,879441973
936,324,5,886831576
881,136,4,876538537
763,26,4,878919055
907,173,4,880160140
933,232,1,874938354
592,458,3,882608107
715,1016,4,875962049
630,472,3,885667391
574,1022,2,891278916
862,89,5,879304526
368,441,3,889783617
589,690,4,883352600
877,202,4,882677936
