userId,movieId,rating,timestamp
370,435,3,879434999
58,176,4,884304936
258,258,2,885700811
253,523,4,891628501
374,202,3,880394716
276,1245,3,874787091
279,712,5,875312339
416,176,4,876699652
268,100,3,875742316
188,483,5,875072009
249,742,3,879640241
294,472,3,889242370
200,451,4,884129006
339,233,1,891036503
411,304,3,891034982
69,763,3,882126156
156,357,4,888185677
186,106,2,879023242
18,60,4,880132055
451,322,4,879012510
405,664,1,885546724
279,990,1,875249134
296,521,4,884197091
417,748,4,879646785
339,257,4,891033710
249,583,4,879640918
326,177,3,879876881
85,319,4,879452334
5,135,4,875637536
330,238,5,876546323
336,33,3,877756242
254,400,3,886475790
405,653,1,885548579
480,183,4,891208651
206,361,1,888180082
405,452,5,885548434
30,258,5,885941156
442,44,2,883391146
410,898,3,888627138
94,1091,3,891722306
378,423,4,880056287
184,166,3,889910684
295,217,4,879517705
253,182,3,891628374
385,479,5,879441538
474,317,4,887925187
254,133,5,886473158
467,150,4,879532385
312,488,5,891698334
185,690,4,883526267
