userId,movieId,rating,timestamp
213,568,4,878955941
345,535,3,884994136
409,202,3,881109347
311,168,4,884365406
243,196,4,879988298
4,50,5,892003526
82,222,3,876311365
424,261,3,880859115
8,127,5,879362123
327,588,4,887820761
416,770,4,878880154
87,238,3,879876734
297,471,3,874954611
405,350,1,885549903
1,230,4,878542420
392,98,5,891038979
240,336,3,885775745
269,254,1,891456565
283,1487,2,879297867
393,233,3,889730460
433,302,5,880585028
405,1046,2,885548633
428,690,5,885943651
363,402,2,891498365
200,597,4,876042824
391,195,2,877399618
43,692,5,883955884
330,133,5,876545625
405,432,3,885548785
327,735,2,887818540
198,65,2,884208241
130,111,5,874953825
343,48,3,876405697
371,174,4,877487751
393,328,5,887742798
373,97,3,877099178
280,735,2,891700475
102,385,3,888801577
104,245,2,888442404
338,582,5,879438419
83,977,3,880307382
15,591,2,879455821
171,306,3,891034606
276,135,5,874787441
234,287,3,891228196
243,317,5,879989217
398,501,3,875658898
145,983,1,879161805
301,357,5,882075994
8,188,5,879362356
