userId,movieId,rating,timestamp
881,95,4,876537679
660,210,4,891199293
902,479,4,879465583
813,266,2,883752660
833,217,2,875224252
933,181,2,874854100
881,521,4,876537870
94,248,4,891724341
575,318,5,878148087
634,950,5,877018125
486,458,3,879875069
630,22,3,885668328
787,362,3,888979657
83,479,5,880307699
747,70,4,888733218
68,926,1,876974298
746,455,4,885075304
868,709,4,877109197
883,347,4,891691559
796,48,3,892663090
7,421,3,891352134
828,179,4,891036972
608,736,4,880403484
221,737,4,875393346
752,750,2,891207791
562,323,2,879194768
453,55,4,877554301
916,290,3,880845206
293,284,2,888905122
624,3,3,879793436
92,149,3,886443494
825,100,4,880755942
856,286,4,891489299
943,508,5,875501795
727,568,3,883711476
853,270,4,879364822
705,257,4,883426944
537,1420,1,886029181
938,756,3,891357019
903,61,4,891033302
854,98,4,882814394
632,685,2,879459394
897,526,5,879990813
537,204,3,886031786
762,286,4,878718810
188,259,3,875071443
223,1234,3,891548646
566,685,3,881651183
59,658,4,888205188
606,833,5,887060394
