userId,movieId,rating,timestamp
523,70,5,883700743
653,572,2,880153522
593,619,3,877727927
40,300,3,889041523
328,135,3,885046853
378,509,4,880055672
298,523,4,884182774
506,503,4,874874396
296,628,5,884196640
404,683,4,883790366
24,288,3,875245985
756,63,3,874830908
738,178,4,875349628
561,971,3,885809269
426,491,4,879442702
632,705,5,879459738
627,239,3,879530662
710,22,3,882063852
174,381,5,886513706
334,506,3,891547763
497,325,2,878759505
399,203,4,882344434
33,271,4,891964166
666,523,4,880314194
303,734,1,879543711
654,79,5,887864256
665,393,3,884295080
293,780,3,888907816
749,31,5,878847209
429,584,4,882385749
269,68,3,891449751
615,178,5,879448547
606,729,4,880927247
485,328,2,891040560
262,955,2,879792604
649,1244,3,891440676
536,213,5,882360704
727,433,5,883710994
545,551,4,879900053
676,144,4,892686459
373,496,5,877098643
671,720,3,884036050
389,824,3,881384649
373,150,4,877098821
645,183,4,892053340
244,871,3,880605010
254,616,1,886473736
586,11,3,884059693
655,44,2,887564639
700,96,4,884494310
