userId,movieId,rating,timestamp
666,7,4,880313329
231,866,3,879965961
643,197,4,891446983
586,288,4,884057861
862,462,4,879304624
918,606,4,891987132
155,306,5,879371121
660,746,4,891199478
213,627,4,878955680
291,785,4,875086308
696,1126,3,886404617
708,546,3,877325601
866,887,3,891221165
298,9,4,884126202
474,487,4,887923972
286,123,5,876521586
902,480,5,879465711
653,167,2,880153429
263,434,4,891299514
788,1112,3,880870428
854,49,4,882814665
773,154,5,888539471
891,1028,3,883489521
889,271,3,880176573
229,316,1,891632347
715,222,3,875962227
710,135,5,882064041
325,176,3,891478455
802,299,4,875986155
379,1075,3,888044628
918,16,4,891988560
269,65,4,891448072
497,394,3,878759862
933,80,2,874938689
405,241,1,885547909
627,665,3,879531459
698,257,3,886366141
878,99,4,880870130
452,481,5,885544110
634,109,4,877017810
718,750,3,883449953
927,125,4,879177298
433,457,1,880585554
793,129,4,875104067
804,1210,2,879447476
880,100,5,880166966
720,262,4,891262608
43,4,4,875981421
922,50,5,891447447
937,224,4,876769480
