userId,movieId,rating,timestamp
264,238,5,886122031
241,313,4,887249795
343,269,4,876402390
395,174,5,883763561
200,660,3,884129209
260,362,5,890618729
52,427,5,882922833
235,65,2,889655723
159,756,4,880557464
389,518,4,880087073
320,7,4,884748708
392,286,2,891037385
18,318,5,880132437
318,312,4,884470193
315,187,4,879799423
85,417,3,882995859
125,69,4,879454628
308,129,5,887736925
391,924,2,877400116
284,300,3,885329395
286,640,5,877531830
393,1091,2,889731840
239,492,3,889180411
297,183,4,875238984
223,846,2,891550193
180,423,4,877355568
189,134,5,893265239
58,198,3,884305123
130,288,5,874953291
95,402,3,880571389
2,279,4,888551745
345,25,3,884991384
425,185,2,878738853
38,419,5,892429347
28,450,1,881961394
397,894,1,882838796
145,270,5,879161577
216,405,3,880232970
429,1016,4,882386217
297,231,3,875239913
162,710,4,877636860
58,955,4,884305062
151,1264,4,879542389
38,1034,1,892433062
276,559,4,874792663
79,150,3,891271652
361,517,5,879440386
293,54,3,888907210
398,204,4,875716013
6,284,2,883599590
