userId,movieId,rating,timestamp
429,26,3,882386333
222,111,3,877563820
44,176,5,883613372
224,403,4,888104522
344,301,4,889813946
450,97,4,882396351
401,661,3,891033158
301,719,4,882079542
442,38,3,883390674
394,979,5,881060177
13,842,2,882399156
42,276,1,881105405
454,487,4,888266565
422,477,4,875130027
450,762,3,882469627
379,52,4,880741002
454,484,3,881960445
379,177,4,886835699
18,921,5,880132437
347,151,3,881652480
312,609,3,891698634
407,949,3,875045685
148,204,3,877016912
327,9,5,887819860
220,319,4,881197771
317,323,2,891446819
405,541,1,885548162
35,332,4,875459237
49,219,1,888067405
101,1047,2,877136424
159,412,3,880557824
381,175,5,892696268
303,1047,2,879485277
385,87,3,879441942
56,402,5,892677186
334,1137,4,891544764
267,450,2,878974128
228,690,5,889387173
198,280,3,884206401
286,1504,4,877534903
58,32,5,884304812
345,582,5,884992807
208,186,4,883108518
6,480,4,883601089
424,9,5,880859623
246,101,2,884922740
401,225,1,891032474
299,278,3,877879980
226,250,4,883890491
1,102,2,889751736
